0.90158852735572,0.805774021612375,0.720370986899249,0.645481690646236,0.580123749342147,0.523107989129223,0.473290563022002,0.429649528227453,0.391300183211834,0.357487885197911,0.327573306011252,0.301016203089028,0.277360131056155,0.256218945393266,0.237265266189199,0.220220785157861,0.204848196060177,0.19094450767957,0.178335512676325,0.166871212866492,0.15642203148492,0.146875671311272,0.138134502460286,0.130113384776403,0.122737847327821,0.115942561892878,0.10967005905376,0.103869645017418,0.0984964849757267,0.0935108250390807,0.0888773298134136,0.084564516771327,0.0805442718804945,0.0767914336470708,0.0732834349288803,0.0699999936690616,0.0669228451727242,0.0640355097587482,0.0613230906156195,0.0587720975138425,0.0563702927099682,0.0541065559443515,0.0519707659072181,0.0499536959423161,0.0480469220880242,0.0462427418334219,0.0445341022005728,0.0429145359615663,0.0413781049657914,0.0399193496945004,0.0385332442800857,0.0372151563300497,0.0359608109832421,0.0347662587008984,0.033627846359316,0.0325421912662662,0.031506157770843,0.030516836177523,0.0295715237107309,0.0286677073069773,0.0278030480383382,0.0269753669942734,0.0261826324690036,0.0254229483193213,0.0246945433731346,0.023995761782552,0.0233250542271601,0.0226809698835503,0.0220621490863003,0.0214673166136809,0.0208952755384716,0.0203449015905533,0.0198151379835101,0.0193049906623975,0.0188135239342124,0.0183398564464768,0.0178831574828137,0.0174426435474623,0.017017575213432,0.0166072542114441,0.0162110207390007,0.0158282509708853,0.0154583547541539,0.0151007734722563,0.0147549780643412,0.0144204671870719,0.0140967655074289,0.0137834221160042,0.0134800090512263,0.0131861199257941,0.0129013686473594,0.0126253882261831,0.0123578296631141,0.0120983609118025,0.0118466659095718,0.0116024436718383,0.011365407445387,0.0111352839162003,0.0109118124678804,0.0106947444870308
0.655758022705257,0.414949396302613,0.262911162219385,0.168125648655335,0.108840530257205,0.0714147866461009,0.0475068196482335,0.0320353746033446,0.0218898896779387,0.0151488171264915,0.0106118773712685,0.00752025812718638,0.00538828046805678,0.0039012268752042,0.00285267503451264,0.00210562712468357,0.00156811843099139,0.00117773317615819,0.00089166161634519,0.000680243458543737,0.0005227292944741,0.000404468640607085,0.00031502536626537,0.000246902234194943,0.000194669518165118,0.000154364271978594,0.000123072570465353,9.86365571807298e-05,7.9447358781908e-05,6.42975661330335e-05,5.22753677231104e-05,4.26880325409219e-05,3.5006226407966e-05,2.88232220328239e-05,2.38248294729597e-05,1.97670940101551e-05,1.64596576525254e-05,1.37532755947922e-05,1.15303988618118e-05,9.69803256772941e-06,8.18229235338874e-06,6.92423482379644e-06,5.87664866720836e-06,5.00157378708259e-06,4.26837477537639e-06,3.65223844502791e-06,3.13299721570508e-06,2.6942039789497e-06,2.32240186182925e-06,2.00654565513341e-06,1.73754172979055e-06,1.50788087779587e-06,1.31134430073429e-06,1.14276738624e-06,9.97849298266503e-07,8.72999012049969e-07,7.65210436760774e-07,6.71960828780898e-07,5.91127912311126e-07,5.20922071749143e-07,4.59830722830955e-07,4.06572553257381e-07,3.60059783894436e-07,3.19366965860974e-07,2.83705117865142e-07,2.52400238228553e-07,2.24875409711247e-07,2.00635862298648e-07,1.79256477165714e-07,1.60371310067517e-07,1.43664789111565e-07,1.28864303940138e-07,1.15733953709467e-07,1.04069262208369e-07,9.36927018480204e-08,8.44498955391027e-08,7.62063878201421e-08,6.88448949459458e-08,6.22629587378681e-08,5.63709414413948e-08,5.10903091179483e-08,4.63521596101409e-08,4.20959581815989e-08,3.82684498026872e-08,3.48227219425496e-08,3.17173958075439e-08,2.89159273767423e-08,2.63860024416213e-08,2.4099012253662e-08,2.20295983979228e-08,2.01552572065558e-08,1.84559954565092e-08,1.69140303038485e-08,1.55135274294162e-08,1.42403722368745e-08,1.30819696795133e-08,1.20270689172919e-08,1.10656095377588e-08,1.01885865282385e-08,9.38793157410015e-09
0.939556047964682,0.878124975539724,0.820867496227953,0.76839131771429,0.720575738857347,0.677079774393091,0.637502950425202,0.601446790734732,0.568539095473679,0.538442431172036,0.510855565141178,0.485511762930117,0.462175803238605,0.440640606935026,0.42072390935669,0.402265170027802,0.385122794416874,0.369171682138463,0.354301086816463,0.34041275999094,0.327419347172518,0.31524300422871,0.303814204452104,0.293070709685977,0.282956682121482,0.273421916504184,0.264421175344459,0.255913612260203,0.247862270785835,0.24023364787831,0.232997312969588,0.226125574789532,0.219593189347037,0.21337710344093,0.207456228903107,0.201811243478339,0.196424414838401,0.191279444730098,0.186361330681832,0.181656243053966,0.177151415524555,0.172835047362731,0.168696216064297,0.164724799113915,0.16091140380074,0.15724730415362,0.153724384181654,0.15033508670884,0.147072367180376,0.143929651894869,0.140900800183114,0.137980070111682,0.135162087339591,0.132441816799854,0.129814536915667,0.127275816094142,0.124821491269508,0.122447648293097,0.120150603989777,0.11792688972007,0.115773236304504,0.113686560181967,0.111663950687278,0.109702658345133,0.107800084088089,0.105953769315636,0.10416138671972,0.102420731809454,0.100729715074389,0.0990863547315424,0.0974887700066782,0.0959351749050099,0.0944238724306995,0.0929532492183082,0.0915217705427332,0.0901279756772076,0.088770473571678,0.0874479388263401,0.0861591079373343,0.0849027757936116,0.083677792405792,0.0824830598494803,0.0813175294069857,0.0801801988927425,0.0790701101489485,0.0779863466990469,0.0769280315476857,0.0758943251167112,0.0748844233075788,0.0738975556813357,0.0729329837480186,0.0719899993579475,0.0710679231879757,0.0701661033162853,0.0692839138798071,0.0684207538087837,0.0675760456334063,0.0667492343578283,0.0659397863972032,0.0651471885737095
0.944039725511367,0.88688288264464,0.833333850969957,0.784005627395142,0.73883417963541,0.697544464365328,0.659798931871793,0.625255239727649,0.593589788142163,0.564506604401957,0.53773956445241,0.51305156067601,0.490232343070594,0.469095883627782,0.449477682086438,0.431232211695161,0.414230590102835,0.398358501853562,0.383514369365059,0.36960775522441,0.356557972914275,0.344292881749471,0.332747842694294,0.321864813655217,0.311591565153751,0.30188099963681,0.292690559904056,0.283981714146027,0.2757195068682,0.267872166527198,0.260410762042153,0.253308901489051,0.246542467262012,0.240089382815794,0.23392940680903,0.228043951066521,0.222415919287228,0.217029563856533,0.211870358488601,0.206924884737307,0.20218073068077,0.19762640031209,0.193251232363513,0.189045327457994,0.184999482625161,0.181105132341736,0.17735429536236,0.173739526698198,0.170253874179701,0.166890839108322,0.163644340561334,0.160508682965488,0.15747852660016,0.154548860729799,0.151714979099702,0.148972457559118,0.146317133601871,0.143745087637818,0.141252625828655,0.138836264339474,0.136492714873228,0.134218871369148,0.132011797758487,0.12986871668188,0.127786999082277,0.125764154596014,0.123797822672252,0.121885764357832,0.12002585469066,0.118216075650225,0.116454509618652,0.114739333310114,0.113068812130283,0.111441294931039,0.109855209128802,0.108309056157679,0.106801407231193,0.105330899388656,0.103896231804327,0.102496162339386,0.10112950431846,0.0997951235139647,0.0984919353229451,0.0972189021223414,0.0959750307897875,0.0947593703780764,0.0935710099323899,0.0924090764402584,0.0912727329050076,0.0901611765341725,0.0890736370350208,0.0880093750099291,0.0869676804449106,0.0859478712850965,0.084949292091438,0.0839713127733211,0.083013327392175,0.0820747530315158,0.0811550287291948,0.0802536144679228
0.910707587359303,0.822856106982808,0.743692656903801,0.673522628027145,0.611635567479129,0.557093335620709,0.50896344255725,0.466395510333681,0.428641737334408,0.39505579338465,0.365083684582328,0.338252268006026,0.314157818901136,0.292455605879668,0.272850776297875,0.255090562790252,0.238957700653695,0.224264904643089,0.210850249625542,0.198573311421066,0.187311941809222,0.176959570252183,0.167422942213002,0.158620219210333,0.15047937877342,0.142936863367052,0.13593643638721,0.129428210756276,0.123367821733226,0.117715720531987,0.112436569409996,0.107498722216103,0.102873777110508,0.0985361904022598,0.0944629422838346,0.0906332467518921,0.0870282992487057,0.0836310565886713,0.0804260445881285,0.0773991895263695,0.0745376701570109,0.0718297874828614,0.0692648499211087,0.0668330718329863,0.0645254836844426,0.0623338523510216,0.0602506102888242,0.0582687924703305,0.0563819801342093,0.0545842505263056,0.0528701319183257,0.0512345632842811,0.0496728580949566,0.0481806717595891,0.0467539723032753,0.04538901391983,0.0440823130840649,0.0428306269457975,0.0416309337611553,0.0404804151456644,0.0393764399587935,0.0383165496515982,0.0372984449283153,0.0363199735895677,0.0353791194395829,0.0344739921527757,0.0336028180064351,0.0327639313962899,0.031955767060582,0.0311768529460981,0.0304258036565374,0.029701314429724,0.0290021555956192,0.028327167471927,0.0276752556583886,0.027045386694697,0.0264365840503853,0.0258479244180944,0.0252785342843598,0.024727586754503,0.024194298610404,0.0236779275819009,0.0231777698143267,0.0226931575162871,0.0222234567732095,0.0217680655134868,0.021326411615201,0.0208979511424635,0.0204821667013581,0.0200785659063334,0.0196866799486682,0.0193060622593422,0.018936287259281,0.0185769491905304,0.0182276610224403,0.0178880534274219,0.0175577738212804,0.0172364854635223,0.0169238666134042,0.0166196097378199
0.872702143110995,0.752892605043104,0.649802662296008,0.562502228377084,0.488863342765374,0.42671257269914,0.374119145540147,0.329450531925849,0.291355132746907,0.25872404798607,0.230650373544176,0.206392384731405,0.18534232774961,0.167000768030047,0.150955830580252,0.136866526378748,0.124449402135076,0.113467855592457,0.103723573621154,0.0950496556710839,0.0873050745005553,0.080370199043714,0.0741431625961665,0.0685369055766984,0.0634767583019408,0.0588984575328828,0.054746512705658,0.0509728550984798,0.0475357167798586,0.0443986968638647,0.0415299810131615,0.0389016867805422,0.0364893126519631,0.0342712728480742,0.0322285032889995,0.0303441268086504,0.0286031678601991,0.0269923086927507,0.0254996803861685,0.0241146832734848,0.0228278322111606,0.0216306229183013,0.0205154162298427,0.0194753376219157,0.018504189791027,0.0175963764190956,0.0167468355471959,0.0159509812229065,0.0152046522881734,0.0145040673436554,0.0138457850673657,0.0132266691847543,0.012643857488004,0.0120947343873849,0.0115769065496032,0.011088181239308,0.0106265470320428,0.0101901566113997,0.00977731140115234,0.009386447815721,0.00901612494028862,0.00866501347594657,0.00833188580598417,0.00801560705734417,0.00771512704675879,0.00742947301450871,0.00715774306040693,0.00689910020674957,0.00665276702181117,0.00641802074517132,0.00619418886289921,0.00598064508652207,0.00577680569487689,0.00558212620248696,0.00539609832210008,0.00521824719254327,0.00504812884615186,0.00488532789277114,0.00472945539975218,0.00458014694950958,0.00443706085811155,0.00429987654006223,0.00416829300593766,0.00404202748087346,0.003920814133093,0.00380440290272724,0.00369255842212636,0.00358505901971163,0.00348169580017515,0.00338227179451618,0.00328660117401243,0.00319450852277361,0.00310582816401664,0.00302040353564584,0.00293808661112024,0.00285873736195075,0.0027822232584942,0.00270841880600539,0.00263720511317305,0.0025684694906061
0.938324924850427,0.875728151194086,0.817466961021445,0.764145801074081,0.715626834772741,0.6715497190125,0.631495748299968,0.59505032496614,0.561827389964353,0.53147775993891,0.503690309467786,0.478190001356257,0.454734652978218,0.433111346844598,0.413132916447195,0.394634699344661,0.377471628496884,0.361515672372175,0.346653605409971,0.332785078022594,0.319820951517353,0.307681863849468,0.296296994677691,0.285603001557302,0.275543102624816,0.266066284483839,0.257126617047505,0.248682659780819,0.240696946116806,0.233135534818624,0.225967618760756,0.219165183043931,0.212702705576559,0.206556894283562,0.20070645597063,0.195131892603447,0.189815321379003,0.184740315487949,0.179891762908512,0.175255740946641,0.170819404554678,0.166570886730886,0.162499209532179,0.158594204428786,0.154846440897388,0.151247162293156,0.147788228164531,0.14446206228083,0.141261605734208,0.138180274556564,0.135211921360291,0.132350800571015,0.129591536871873,0.126929096523643,0.124358761263984,0.121876104523087,0.119476969722786,0.11715745045224,0.11491387233614,0.112742776431532,0.110640904006973,0.108605182573389,0.106632713049707,0.104720757958569,0.102866730558152,0.101068184825737,0.099322806217105,0.0976284031334314,0.0959828990340468,0.094384325139437,0.0928308136742099,0.0913205916045356,0.0898519748288579,0.0884233627845072,0.0870332334362955,0.0856801386162648,0.0843626996865468,0.083079603499795,0.0818295986339115,0.0806114918798301,0.079424144962954,0.0782664714805194,0.0771374340386559,0.0760360415742862,0.074961346848244,0.0739124440971131,0.0728884668323154,0.071888585775904,0.0709120069233618,0.0699579697244824,0.0690257453741089,0.0681146352051512,0.0672239691768875,0.0663531044520943,0.0655014240570374,0.0646683356188091,0.0638532701749061,0.063055681050323,0.0622750427977821,0.0615108501970397
0.890515439672157,0.785282117104838,0.692730800756476,0.612640242627065,0.543640363108592,0.484197913576008,0.432887223054067,0.388462937347027,0.349865993273835,0.316206752652472,0.286741815372093,0.260850899586711,0.238016101145334,0.217804150747996,0.199851596405785,0.183852584195699,0.169548845890135,0.15672151726686,0.145184455572061,0.134778776235233,0.125368377973376,0.116836268357042,0.109081537973386,0.10201686091836,0.0955664233179558,0.0896642008394181,0.0842525215682955,0.0792808629419021,0.0747048412650913,0.0704853601957493,0.0665878908808227,0.0629818614721484,0.0596401378108588,0.0565385803421146,0.0536556649681908,0.0509721576937931,0.0484708346627508,0.0461362406089901,0.0439544799096955,0.0419130353847166,0.0400006107733652,0.0382069934695869,0.0365229346345723,0.034940044252701,0.0334506990687929,0.0320479616553513,0.0307255091186237,0.0294775701707039,0.0282988694787063,0.0271845783571457,0.0261302710008429,0.0251318855669166,0.0241856895089569,0.0232882486470115,0.0224363995257617,0.021627224672098,0.0208580304137351,0.0201263269638501,0.0194298105140328,0.0187663471100273,0.0181339581125625,0.0175308070696589,0.0169551878477014,0.0164055138867295,0.0158803084612138,0.0153781958413794,0.0148978932621855,0.0144382036176165,0.0139980088071779,0.0135762636696059,0.013171990445928,0.0127842737202926,0.0124122557925241,0.0120551324412445,0.0117121490407332,0.0113825969985172,0.0110658104840853,0.0107611634221292,0.0104680667263946,0.0101859657526137,0.00991433795110905,0.00965269070156323,0.00940055931413591,0.0091575051826302,0.00892311407676445,0.00869699456182257,0.00847877653504744,0.00826810986912278,0.00806466315396996,0.00786812252888069,0.00767819059772162,0.00749458542059211,0.00731703957589921,0.00714529928734045,0.00697912361076115,0.00681828367628494,0.00666256198150627,0.00651175173188916,0.00636565622483767,0.00622408827419673
0.804506011506704,0.635436625943778,0.502232829657384,0.398846420290799,0.318753428135152,0.256516341113717,0.20789927533807,0.16968190883678,0.139436700560502,0.115336027534284,0.0960005958442027,0.0803848777091865,0.0676919987855814,0.0573109259863753,0.048770168052863,0.0417035830355094,0.0358250332176441,0.0309095084258666,0.0267789909985611,0.0232918105809747,0.0203345798180927,0.0178160488966381,0.0156623946846415,0.0138135885516669,0.0122205799106902,0.0108431001461463,0.00964794102316305,0.00860759798997438,0.00769919560894282,0.00690363226943326,0.00620489620525965,0.00558951599933833,0.00504611717809506,0.00456506288370319,0.00413816147947613,0.00375842767208663,0.0034198866040362,0.00311741258907726,0.00284659588740033,0.0026036322627894,0.0023852311183552,0.00218853883728871,0.0020110746108346,0.00185067655593791,0.00170545633935687,0.00157376085625649,0.00145413977703711,0.00134531799010645,0.00124617214115552,0.00115571060960801,0.00107305637684958,0.00099743233378824,0.000928148651348252,0.00086459189991409,0.000806215655110674,0.000752532369704765,0.000703106326502538,0.00065754751623691,0.000615506308664249,0.000576668805296405,0.000540752779089086,0.000507504120567929,0.00047669372176952,0.000448114739391015,0.00042158018699457,0.000396920813261087,0.000373983229345925,0.000352628253533927,0.000332729445769066,0.000314171808366653,0.00029685063240469,0.000280670472020009,0.000265544231174756,0.000251392349468655,0.000238142075302012,0.000225726816185027,0.000214085557276065,0.000203162340344513,0.000192905796317941,0.000183268725409647,0.00017420771954937,0.000165682822472297,0.000157657223372585,0.000150096980508521,0.000142970771566776,0.000136249667961026,0.000129906930562568,0.000123917824643428,0.000118259452060999,0.000112910598931892,0.000107851597235326,0.000103064198956234,9.85314615282747e-05,9.42376434695794e-05,9.01681092214012e-05,8.6309242303888e-05,8.26483659954399e-05,7.91736708240642e-05,7.58741482319908e-05,7.27395298396404e-05
0.781074954571071,0.597466975005643,0.457366544485044,0.352016962999365,0.27288824435374,0.21321914717407,0.167943634213391,0.133339621855757,0.106688091679905,0.0860014486586883,0.0698210487361075,0.0570703564062967,0.0469496076153604,0.038860467194899,0.0323520656619535,0.0270822012703582,0.0227892997069045,0.0192720263999037,0.016374367018441,0.013974636632567,0.011977328486768,0.0103070282527251,0.00890384041122089,0.00771992886175259,0.00671688386353226,0.00586370569418179,0.00513525144908876,0.00451103175946909,0.00397427344637946,0.00351118544199849,0.00311038094002394,0.002762420267455,0.00245944752522433,0.0021949004288164,0.00196327756967864,0.00175995093126264,0.00158101423323948,0.00142315976546949,0.00128357797253308,0.00115987528033844,0.00105000660783389,0.000952219745818197,0.00086500936124851,0.000787078836956606,0.000717308511817311,0.000654729166853587,0.000598499825077727,0.000547889109766408,0.00050225954714002,0.000461054312637796,0.000423786011031389,0.000390027154086407,0.000359402058952032,0.000331579938751604,0.00030626899618282,0.00028321136307199,0.000262178755156334,0.000242968733001723,0.000225401477786774,0.000209317005408181,0.000194572754557127,0.000181041494542719,0.000168609507067226,0.000157175003190991,0.000146646742607035,0.000136942827276238,0.000127989645616629,0.000119720946928344,0.000112077028678875,0.000105004021761657,9.84532609493704e-05,9.23807295530178e-05,8.67465688201915e-05,8.15146439031203e-05,7.66521593346318e-05,7.21293178973571e-05,6.79190175831027e-05,6.39965820358566e-05,6.03395204707454e-05,5.69273135769543e-05,5.37412223574291e-05,5.07641172424559e-05,4.79803251467092e-05,4.53754924274858e-05,4.29364619519044e-05,4.06511626981693e-05,3.85085105051656e-05,3.6498318749512e-05,3.46112178730928e-05,3.283858280985e-05,3.11724674706679e-05,2.96055455416155e-05,2.81310569354208e-05,2.67427593103755e-05,2.54348841362402e-05,2.42020968442825e-05,2.3039460649338e-05,2.19424036765739e-05,2.09066890652217e-05,1.99283877565669e-05
0.919336974864305,0.839192684506495,0.766232797288165,0.700905131018119,0.642717937691634,0.590943214164114,0.544830031250306,0.50367856865125,0.466863523005982,0.433837305506447,0.404125156560905,0.377317393900243,0.353061096772553,0.331052218286065,0.311028508617825,0.292763347128554,0.276060452396947,0.260749385997651,0.24668174948177,0.233727974999473,0.22177461852806,0.210722075836217,0.20048265274524,0.190978931859444,0.182142387313619,0.173912207139635,0.166234289657289,0.15906038598139,0.152347365460789,0.146056584774456,0.140153344638901,0.134606420746978,0.1293876577591,0.124471616986866,0.119835269914248,0.115457730949059,0.111320023833479,0.107404877004549,0.103696543914542,0.100180644922106,0.0968440278686166,0.093674644876949,0.0906614432658571,0.0877942687734002,0.0850637795368472,0.0824613694917562,0.0799791000358325,0.0776096389589213,0.0753462057734073,0.0731825226929912,0.071112770605255,0.0691315494671348,0.0672338426244685,0.065414984618921,0.0636706320992922,0.0619967375007098,0.0603895251955441,0.0588454698549435,0.0573612767904108,0.0559338640714723,0.0545603462387515,0.053238019452128,0.0519643479315132,0.050736951563453,0.04955359456056,0.048412175072921,0.0473107156613498,0.0462473545518196,0.0452203375987932,0.0442280108925944,0.0432688139525512,0.0423412734535017,0.041443997438458,0.0405756699748706,0.0397350462160742,0.0389209478331938,0.0381322587861025,0.0373679214049788,0.03662693275667,0.035908341272452,0.0352112436159134,0.0345347817716225,0.0338781403369666,0.0332405440011184,0.0326212551964949,0.0320195719093493,0.0314348256372866,0.0308663794825402,0.0303136263707897,0.0297759873861572,0.0292529102137981,0.0287438676822107,0.0282483563980269,0.027765895466639,0.0272960252925424,0.0268383064537661,0.0263923186452043,0.0259576596860661,0.0255339445870317,0.0251208046730442
0.753423868400085,0.554222216351665,0.408042894242926,0.302286695215814,0.225792601396702,0.170184275484882,0.129459848436723,0.0993833348581282,0.0769738808070442,0.0601281603010796,0.047353719261198,0.0375840248696383,0.0300509134267683,0.0241965798345453,0.0196126166270457,0.0159975465569855,0.0131270371401877,0.0108328559382263,0.00898788792499757,0.00749538635765487,0.00628120172085854,0.00528812120504595,0.00447171506099151,0.00379726678170521,0.0032374884914928,0.00277080923474026,0.00238008414818413,0.0020516149101747,0.00177440189956405,0.00153956991960308,0.00133992472279493,0.00116960868770902,0.00102383208267002,0.000898662267206303,0.000790857537745911,0.000697735549649989,0.000617068650026773,0.000547000254849038,0.000485977758393905,0.000432698488077055,0.000386065997379605,0.000345154585406126,0.000309180389133645,0.000277477747324166,0.000249479808497616,0.000224702568108431,0.000202731686289851,0.000183211567922749,0.000165836289472309,0.00015034203820964,0.000136500793839204,0.000124115033833747,0.000113013284751842,0.000103046374661098,9.40842682102547e-05,8.60133872110663e-05,7.87343368448916e-05,7.2159971615734e-05,6.62137465756992e-05,6.08283086604121e-05,5.59442905959906e-05,5.15092760984175e-05,4.74769102384091e-05,4.38061330968418e-05,4.04605183535257e-05,3.74077013695192e-05,3.4618883748451e-05,3.2068403383153e-05,2.97333606815701e-05,2.75932930784414e-05,2.56298911240481e-05,2.38267504372107e-05,2.21691546485266e-05,2.0643885167776e-05,1.92390542080792e-05,1.79439580065962e-05,1.67489476121165e-05,1.56453149760203e-05,1.46251923950316e-05,1.36814636203933e-05,1.28076851756849e-05,1.19980166203969e-05,1.12471586635531e-05,1.05502981752921e-05,9.90305926792029e-06,9.3014597244558e-06,8.74187214463128e-06,8.22098925779413e-06,7.73579292094843e-06,7.28352637982965e-06,6.86166942268721e-06,6.46791610146722e-06,6.10015473427798e-06,5.75644993718067e-06,5.43502646316366e-06,5.13425465221529e-06,4.85263731921056e-06,4.58879792630183e-06,4.34146990402526e-06,4.1094870007216e-06
0.791968646262089,0.614968647511169,0.47786893486742,0.373234405987133,0.293495583879836,0.232514418013353,0.185608646514087,0.149283216805429,0.120947365311874,0.0986810349417116,0.0810566221644751,0.0670072685114496,0.0557308534232365,0.0466203284925879,0.0392131530821723,0.0331544851614924,0.0281702636964129,0.0240474169053016,0.0206192228801376,0.0177544135844142,0.0153490134965658,0.0133201877407607,0.011601575812312,0.0101397303376965,0.00889138283434164,0.00782133214037507,0.00690080445797255,0.0061061726765157,0.00541795094927025,0.00482000131018051,0.0042989045075166,0.0038434586757548,0.00344427802501669,0.0030934701616018,0.00278437551637743,0.00251135605267329,0.00226962324672444,0.00205509749868913,0.00186429280148331,0.00169422178761212,0.00154231728016705,0.00140636726029774,0.00128446078040886,0.00117494283848132,0.0010763766135311,0.00098751176768152,0.000907257763838146,0.000834661342789953,0.000768887460000507,0.000709203108396359,0.000654963555352085,0.000605600604707834,0.000560612561886125,0.000519555635039771,0.000482036550070311,0.000447706194219916,0.000416254133285792,0.000387403872555448,0.000360908752293723,0.000336548385816716,0.000314125562500391,0.00029346355000809,0.000274403739999926,0.000256803589948702,0.000240534820709703,0.000225481835402987,0.00021154033015348,0.000198616071449646,0.000186623818452589,0.000175486371618703,0.000165133731577059,0.000155502354399701,0.000146534491278703,0.000138177602228171,0.00013038383480412,0.000123109560015219,0.00011631495861208,0.000109963651816764,0.000104022371308191,9.84606639307328e-05,9.32506271571768e-05,8.83666718261237e-05,8.37853090982658e-05,7.94849589449676e-05,7.5445777803862e-05,7.16495033162969e-05,6.80793143060829e-05,6.47197043728553e-05,6.15563676606153e-05,5.85760955261788e-05,5.57666829763537e-05,5.31168438693263e-05,5.06161339871895e-05,4.82548811847503e-05,4.60241219063785e-05,4.39155434391716e-05,4.19214313383527e-05,4.00346215207009e-05,3.82484565748793e-05,3.65567458845991e-05
4.41516892522856e-06,6.87369705520472e-12,1.11139037965836e-17,2.35370831004269e-23,7.13576438289018e-29,3.20484228638525e-34,2.15097513162268e-39,2.14806864953366e-44,3.15639045258648e-49,6.72476632760199e-54,2.04364625594971e-58,8.71028133209047e-63,5.11974240297076e-67,4.08265192088418e-71,4.34802465471354e-75,6.09269700913493e-79,1.10754945969149e-82,2.57738503740836e-86,7.58291527417856e-90,2.78772571951374e-93,1.26665507666265e-96,7.04046942451261e-100,4.74137265357901e-103,3.83402635379554e-106,3.69139617106615e-109,4.19832557766645e-112,5.59873186376865e-115,8.69374726307597e-118,1.56166186531116e-120,3.22521309487247e-123,7.6139079393608e-126,2.04346545505368e-128,6.20305985220937e-131,2.11942660402654e-133,8.11365700359071e-136,3.46515039551669e-138,1.64421175750826e-140,8.63458470628892e-143,5.0001087987536e-145,3.18170970268541e-147,2.21743392470529e-149,1.68728302671063e-151,1.39758394472767e-153,1.25657796109722e-155,1.22306829509601e-157,1.28542141565517e-159,1.45515747440843e-161,1.77022844572145e-163,2.30905844864107e-165,3.2225656240259e-167,4.80226124493474e-169,7.62643460388355e-171,1.28830928176176e-172,2.31082490180239e-174,4.39359789407907e-176,8.84033587118685e-178,1.87944820730132e-179,4.21551487508019e-181,9.96096054696839e-183,2.47615933398893e-184,6.46699733632747e-186,1.77221244974565e-187,5.08957330584438e-189,1.52997063774297e-190,4.80865660206505e-192,1.57842677127624e-193,5.40534667764634e-195,1.9291948613553e-196,7.16890516701231e-198,2.77101953230169e-199,1.11310601597134e-200,4.64256031449334e-202,2.00876738959017e-203,9.00932637938894e-205,4.1850152260431e-206,2.01190161990512e-207,1.00021945286733e-208,5.13862690430171e-210,2.72619260109325e-211,1.49254591159314e-212,8.42701702539632e-214,4.90362443441194e-215,2.93892385846707e-216,1.81311804484681e-217,1.15073965323839e-218,7.50923158109628e-220,5.03550161650478e-221,3.46806445309176e-222,2.4519059308027e-223,1.77858306197739e-224,1.32307931016878e-225,1.00886398837995e-226,7.88158854915163e-228,6.30571315079748e-229,5.16421390790904e-230,4.32752102507998e-231,3.70902235323974e-232,3.2500507948769e-233,2.91045594540317e-234,2.66260228654273e-235
0.294983842948121,0.0784827799819848,0.020959338425831,0.00574891195160996,0.00163387800975737,0.000482783471297013,0.000148442627227136,4.74736203948642e-05,1.57744032286803e-05,5.43786127620203e-06,1.94166703829354e-06,7.169117551975e-07,2.7326080689285e-07,1.07350882745801e-07,4.33985268611975e-08,1.80278165086758e-08,7.68427536028999e-09,3.35646978221518e-09,1.50053377991769e-09,6.85786102843969e-10,3.20066280888406e-10,1.52390525582184e-10,7.39485012179449e-11,3.65398663700984e-11,1.83699483173407e-11,9.38884674671105e-12,4.87484613913491e-12,2.56953470154097e-12,1.37407890749815e-12,7.45020104506412e-13,4.09330940051733e-13,2.27770264624935e-13,1.28296383679096e-13,7.31169889555353e-14,4.2141681125465e-14,2.45532555052195e-14,1.44555307366923e-14,8.59647056018566e-15,5.16190137959743e-15,3.12862121902809e-15,1.91341002516778e-15,1.18042944830192e-15,7.34379929597589e-16,4.60604780915009e-16,2.91170209616198e-16,1.85466629430224e-16,1.1900895035366e-16,7.69109192176434e-17,5.00489549332436e-17,3.27875578353225e-17,2.16193503607731e-17,1.43453787690408e-17,9.57716824105069e-18,6.4319290927761e-18,4.34461155676012e-18,2.95118081360834e-18,2.01561840524498e-18,1.38396033746636e-18,9.5516762345297e-19,6.62546562149118e-19,4.61824160167391e-19,3.23448473713199e-19,2.27587631189645e-19,1.60863003405182e-19,1.1420324183284e-19,8.14269210930866e-20,5.83014314284722e-20,4.19148565551416e-20,3.02546278162971e-20,2.1923490534659e-20,1.59471124838317e-20,1.1643154358424e-20,8.53175866506304e-21,6.2740804969521e-21,4.62989050716816e-21,3.42820742019621e-21,2.54687076387515e-21,1.89827410303366e-21,1.41936104109972e-21,1.06458288375421e-21,8.00922202153869e-22,6.04363087018941e-22,4.57378351779527e-22,3.4713427355074e-22,2.6420346879604e-22,2.0163890321388e-22,1.5430546406314e-22,1.18395859828105e-22,9.10788810252923e-23,7.02430209215612e-23,5.43090213919467e-23,4.2092395603469e-23,3.27023013655004e-23,2.54669350606687e-23,1.98783324496534e-23,1.55514126151676e-23,1.21935054896628e-23,9.58161766801306e-24,7.54542602464822e-24,5.95452259755992e-24
